0.011767	-1.54548831481e-10	-1.13035051431e-10	-2.74174295052e-11	1.1697544221e-10	1.1241136036e-11	-1.74680108661e-10	-4.50308487245e-10	-8.66805573114e-10	-5.20546891151e-10	2.24891697315e-11	-2.13764856341e-10	-1.06263108275e-10	2.57004337432e-10	5.51495325534e-10	4.93044288295e-10	3.4032167281e-10	6.12782680382e-11	1.03908247797e-10	5.13225131065e-10	7.57097498104e-10	6.31927798375e-10
0.011781	-9.25488314809e-11	-5.10350514314e-11	3.45825704948e-11	1.7897544221e-10	7.3241136036e-11	-1.12680108661e-10	-3.88308487245e-10	-8.04805573114e-10	-4.58546891151e-10	8.44891697315e-11	-1.51764856341e-10	-4.42631082752e-11	3.19004337432e-10	6.13495325534e-10	5.55044288295e-10	4.0232167281e-10	1.23278268038e-10	1.65908247797e-10	5.75225131065e-10	8.19097498104e-10	6.93927798375e-10
0.011795	-1.11548831481e-10	-7.00350514314e-11	1.55825704948e-11	1.5997544221e-10	5.4241136036e-11	-1.31680108661e-10	-4.07308487245e-10	-8.23805573114e-10	-4.77546891151e-10	6.54891697315e-11	-1.70764856341e-10	-6.32631082752e-11	3.00004337432e-10	5.94495325534e-10	5.36044288295e-10	3.8332167281e-10	1.04278268038e-10	1.46908247797e-10	5.56225131065e-10	8.00097498104e-10	6.74927798375e-10
0.011809	-5.35488314809e-11	-1.20350514314e-11	7.35825704948e-11	2.1797544221e-10	1.12241136036e-10	-7.36801086612e-11	-3.49308487245e-10	-7.65805573114e-10	-4.19546891151e-10	1.23489169731e-10	-1.12764856341e-10	-5.26310827524e-12	3.58004337432e-10	6.52495325534e-10	5.94044288295e-10	4.4132167281e-10	1.62278268038e-10	2.04908247797e-10	6.14225131065e-10	8.58097498104e-10	7.32927798375e-10
0.011823	6.44511685191e-11	1.05964948569e-10	1.91582570495e-10	3.3597544221e-10	2.30241136036e-10	4.43198913388e-11	-2.31308487245e-10	-6.47805573114e-10	-3.01546891151e-10	2.41489169731e-10	5.23514365891e-12	1.12736891725e-10	4.76004337432e-10	7.70495325534e-10	7.12044288295e-10	5.5932167281e-10	2.80278268038e-10	3.22908247797e-10	7.32225131065e-10	9.76097498104e-10	8.50927798375e-10
0.011837	5.24511685191e-11	9.39649485686e-11	1.79582570495e-10	3.2397544221e-10	2.18241136036e-10	3.23198913388e-11	-2.43308487245e-10	-6.59805573114e-10	-3.13546891151e-10	2.29489169731e-10	-6.76485634109e-12	1.00736891725e-10	4.64004337432e-10	7.58495325534e-10	7.00044288295e-10	5.4732167281e-10	2.68278268038e-10	3.10908247797e-10	7.20225131065e-10	9.64097498104e-10	8.38927798375e-10
0.011851	-1.05548831481e-10	-6.40350514314e-11	2.15825704948e-11	1.6597544221e-10	6.0241136036e-11	-1.25680108661e-10	-4.01308487245e-10	-8.17805573114e-10	-4.71546891151e-10	7.14891697315e-11	-1.64764856341e-10	-5.72631082752e-11	3.06004337432e-10	6.00495325534e-10	5.42044288295e-10	3.8932167281e-10	1.10278268038e-10	1.52908247797e-10	5.62225131065e-10	8.06097498104e-10	6.80927798375e-10
0.011865	-1.68548831481e-10	-1.27035051431e-10	-4.14174295052e-11	1.0297544221e-10	-2.75886396398e-12	-1.88680108661e-10	-4.64308487245e-10	-8.80805573114e-10	-5.34546891151e-10	8.4891697315e-12	-2.27764856341e-10	-1.20263108275e-10	2.43004337432e-10	5.37495325534e-10	4.79044288295e-10	3.2632167281e-10	4.72782680382e-11	8.99082477973e-11	4.99225131065e-10	7.43097498104e-10	6.17927798375e-10
0.011879	-2.93548831481e-10	-2.52035051431e-10	-1.66417429505e-10	-2.20245577902e-11	-1.27758863964e-10	-3.13680108661e-10	-5.89308487245e-10	-1.00580557311e-09	-6.59546891151e-10	-1.16510830269e-10	-3.52764856341e-10	-2.45263108275e-10	1.18004337432e-10	4.12495325534e-10	3.54044288295e-10	2.0132167281e-10	-7.77217319618e-11	-3.50917522027e-11	3.74225131065e-10	6.18097498104e-10	4.92927798375e-10
0.011893	-2.85548831481e-10	-2.44035051431e-10	-1.58417429505e-10	-1.40245577902e-11	-1.19758863964e-10	-3.05680108661e-10	-5.81308487245e-10	-9.97805573114e-10	-6.51546891151e-10	-1.08510830269e-10	-3.44764856341e-10	-2.37263108275e-10	1.26004337432e-10	4.20495325534e-10	3.62044288295e-10	2.0932167281e-10	-6.97217319618e-11	-2.70917522027e-11	3.82225131065e-10	6.26097498104e-10	5.00927798375e-10
0.011907	-3.53548831481e-10	-3.12035051431e-10	-2.26417429505e-10	-8.20245577902e-11	-1.87758863964e-10	-3.73680108661e-10	-6.49308487245e-10	-1.06580557311e-09	-7.19546891151e-10	-1.76510830269e-10	-4.12764856341e-10	-3.05263108275e-10	5.80043374325e-11	3.52495325534e-10	2.94044288295e-10	1.4132167281e-10	-1.37721731962e-10	-9.50917522027e-11	3.14225131065e-10	5.58097498104e-10	4.32927798375e-10
0.011921	-4.67548831481e-10	-4.26035051431e-10	-3.40417429505e-10	-1.9602455779e-10	-3.01758863964e-10	-4.87680108661e-10	-7.63308487245e-10	-1.17980557311e-09	-8.33546891151e-10	-2.90510830269e-10	-5.26764856341e-10	-4.19263108275e-10	-5.59956625675e-11	2.38495325534e-10	1.80044288295e-10	2.73216728102e-11	-2.51721731962e-10	-2.09091752203e-10	2.00225131065e-10	4.44097498104e-10	3.18927798375e-10
0.011935	-4.53548831481e-10	-4.12035051431e-10	-3.26417429505e-10	-1.8202455779e-10	-2.87758863964e-10	-4.73680108661e-10	-7.49308487245e-10	-1.16580557311e-09	-8.19546891151e-10	-2.76510830269e-10	-5.12764856341e-10	-4.05263108275e-10	-4.19956625675e-11	2.52495325534e-10	1.94044288295e-10	4.13216728102e-11	-2.37721731962e-10	-1.95091752203e-10	2.14225131065e-10	4.58097498104e-10	3.32927798375e-10
0.011949	-3.19548831481e-10	-2.78035051431e-10	-1.92417429505e-10	-4.80245577902e-11	-1.53758863964e-10	-3.39680108661e-10	-6.15308487245e-10	-1.03180557311e-09	-6.85546891151e-10	-1.42510830269e-10	-3.78764856341e-10	-2.71263108275e-10	9.20043374325e-11	3.86495325534e-10	3.28044288295e-10	1.7532167281e-10	-1.03721731962e-10	-6.10917522027e-11	3.48225131065e-10	5.92097498104e-10	4.66927798375e-10
0.011963	-2.60548831481e-10	-2.19035051431e-10	-1.33417429505e-10	1.09754422098e-11	-9.4758863964e-11	-2.80680108661e-10	-5.56308487245e-10	-9.72805573114e-10	-6.26546891151e-10	-8.35108302685e-11	-3.19764856341e-10	-2.12263108275e-10	1.51004337432e-10	4.45495325534e-10	3.87044288295e-10	2.3432167281e-10	-4.47217319618e-11	-2.09175220267e-12	4.07225131065e-10	6.51097498104e-10	5.25927798375e-10
0.011977	-3.07548831481e-10	-2.66035051431e-10	-1.80417429505e-10	-3.60245577902e-11	-1.41758863964e-10	-3.27680108661e-10	-6.03308487245e-10	-1.01980557311e-09	-6.73546891151e-10	-1.30510830269e-10	-3.66764856341e-10	-2.59263108275e-10	1.04004337432e-10	3.98495325534e-10	3.40044288295e-10	1.8732167281e-10	-9.17217319618e-11	-4.90917522027e-11	3.60225131065e-10	6.04097498104e-10	4.78927798375e-10
0.011991	-2.38548831481e-10	-1.97035051431e-10	-1.11417429505e-10	3.29754422098e-11	-7.2758863964e-11	-2.58680108661e-10	-5.34308487245e-10	-9.50805573114e-10	-6.04546891151e-10	-6.15108302685e-11	-2.97764856341e-10	-1.90263108275e-10	1.73004337432e-10	4.67495325534e-10	4.09044288295e-10	2.5632167281e-10	-2.27217319618e-11	1.99082477973e-11	4.29225131065e-10	6.73097498104e-10	5.47927798375e-10
0.012005	-2.42548831481e-10	-2.01035051431e-10	-1.15417429505e-10	2.89754422098e-11	-7.6758863964e-11	-2.62680108661e-10	-5.38308487245e-10	-9.54805573114e-10	-6.08546891151e-10	-6.55108302685e-11	-3.01764856341e-10	-1.94263108275e-10	1.69004337432e-10	4.63495325534e-10	4.05044288295e-10	2.5232167281e-10	-2.67217319618e-11	1.59082477973e-11	4.25225131065e-10	6.69097498104e-10	5.43927798375e-10
0.012019	-1.38548831481e-10	-9.70350514314e-11	-1.14174295052e-11	1.3297544221e-10	2.7241136036e-11	-1.58680108661e-10	-4.34308487245e-10	-8.50805573114e-10	-5.04546891151e-10	3.84891697315e-11	-1.97764856341e-10	-9.02631082752e-11	2.73004337432e-10	5.67495325534e-10	5.09044288295e-10	3.5632167281e-10	7.72782680382e-11	1.19908247797e-10	5.29225131065e-10	7.73097498104e-10	6.47927798375e-10
0.012033	-1.55548831481e-10	-1.14035051431e-10	-2.84174295052e-11	1.1597544221e-10	1.0241136036e-11	-1.75680108661e-10	-4.51308487245e-10	-8.67805573114e-10	-5.21546891151e-10	2.14891697315e-11	-2.14764856341e-10	-1.07263108275e-10	2.56004337432e-10	5.50495325534e-10	4.92044288295e-10	3.3932167281e-10	6.02782680382e-11	1.02908247797e-10	5.12225131065e-10	7.56097498104e-10	6.30927798375e-10
0.012047	-2.86548831481e-10	-2.45035051431e-10	-1.59417429505e-10	-1.50245577902e-11	-1.20758863964e-10	-3.06680108661e-10	-5.82308487245e-10	-9.98805573114e-10	-6.52546891151e-10	-1.09510830269e-10	-3.45764856341e-10	-2.38263108275e-10	1.25004337432e-10	4.19495325534e-10	3.61044288295e-10	2.0832167281e-10	-7.07217319618e-11	-2.80917522027e-11	3.81225131065e-10	6.25097498104e-10	4.99927798375e-10
0.012061	-3.37548831481e-10	-2.96035051431e-10	-2.10417429505e-10	-6.60245577902e-11	-1.71758863964e-10	-3.57680108661e-10	-6.33308487245e-10	-1.04980557311e-09	-7.03546891151e-10	-1.60510830269e-10	-3.96764856341e-10	-2.89263108275e-10	7.40043374325e-11	3.68495325534e-10	3.10044288295e-10	1.5732167281e-10	-1.21721731962e-10	-7.90917522027e-11	3.30225131065e-10	5.74097498104e-10	4.48927798375e-10
0.012075	-2.96548831481e-10	-2.55035051431e-10	-1.69417429505e-10	-2.50245577902e-11	-1.30758863964e-10	-3.16680108661e-10	-5.92308487245e-10	-1.00880557311e-09	-6.62546891151e-10	-1.19510830269e-10	-3.55764856341e-10	-2.48263108275e-10	1.15004337432e-10	4.09495325534e-10	3.51044288295e-10	1.9832167281e-10	-8.07217319618e-11	-3.80917522027e-11	3.71225131065e-10	6.15097498104e-10	4.89927798375e-10
0.012089	-3.37548831481e-10	-2.96035051431e-10	-2.10417429505e-10	-6.60245577902e-11	-1.71758863964e-10	-3.57680108661e-10	-6.33308487245e-10	-1.04980557311e-09	-7.03546891151e-10	-1.60510830269e-10	-3.96764856341e-10	-2.89263108275e-10	7.40043374325e-11	3.68495325534e-10	3.10044288295e-10	1.5732167281e-10	-1.21721731962e-10	-7.90917522027e-11	3.30225131065e-10	5.74097498104e-10	4.48927798375e-10
0.012103	-4.52548831481e-10	-4.11035051431e-10	-3.25417429505e-10	-1.8102455779e-10	-2.86758863964e-10	-4.72680108661e-10	-7.48308487245e-10	-1.16480557311e-09	-8.18546891151e-10	-2.75510830269e-10	-5.11764856341e-10	-4.04263108275e-10	-4.09956625675e-11	2.53495325534e-10	1.95044288295e-10	4.23216728102e-11	-2.36721731962e-10	-1.94091752203e-10	2.15225131065e-10	4.59097498104e-10	3.33927798375e-10
0.012117	-3.97548831481e-10	-3.56035051431e-10	-2.70417429505e-10	-1.2602455779e-10	-2.31758863964e-10	-4.17680108661e-10	-6.93308487245e-10	-1.10980557311e-09	-7.63546891151e-10	-2.20510830269e-10	-4.56764856341e-10	-3.49263108275e-10	1.40043374325e-11	3.08495325534e-10	2.50044288295e-10	9.73216728102e-11	-1.81721731962e-10	-1.39091752203e-10	2.70225131065e-10	5.14097498104e-10	3.88927798375e-10
0.012131	-3.67548831481e-10	-3.26035051431e-10	-2.40417429505e-10	-9.60245577902e-11	-2.01758863964e-10	-3.87680108661e-10	-6.63308487245e-10	-1.07980557311e-09	-7.33546891151e-10	-1.90510830269e-10	-4.26764856341e-10	-3.19263108275e-10	4.40043374325e-11	3.38495325534e-10	2.80044288295e-10	1.2732167281e-10	-1.51721731962e-10	-1.09091752203e-10	3.00225131065e-10	5.44097498104e-10	4.18927798375e-10
0.012145	-2.31548831481e-10	-1.90035051431e-10	-1.04417429505e-10	3.99754422098e-11	-6.5758863964e-11	-2.51680108661e-10	-5.27308487245e-10	-9.43805573114e-10	-5.97546891151e-10	-5.45108302685e-11	-2.90764856341e-10	-1.83263108275e-10	1.80004337432e-10	4.74495325534e-10	4.16044288295e-10	2.6332167281e-10	-1.57217319618e-11	2.69082477973e-11	4.36225131065e-10	6.80097498104e-10	5.54927798375e-10
0.012159	-2.38548831481e-10	-1.97035051431e-10	-1.11417429505e-10	3.29754422098e-11	-7.2758863964e-11	-2.58680108661e-10	-5.34308487245e-10	-9.50805573114e-10	-6.04546891151e-10	-6.15108302685e-11	-2.97764856341e-10	-1.90263108275e-10	1.73004337432e-10	4.67495325534e-10	4.09044288295e-10	2.5632167281e-10	-2.27217319618e-11	1.99082477973e-11	4.29225131065e-10	6.73097498104e-10	5.47927798375e-10
0.012173	-3.57548831481e-10	-3.16035051431e-10	-2.30417429505e-10	-8.60245577902e-11	-1.91758863964e-10	-3.77680108661e-10	-6.53308487245e-10	-1.06980557311e-09	-7.23546891151e-10	-1.80510830269e-10	-4.16764856341e-10	-3.09263108275e-10	5.40043374325e-11	3.48495325534e-10	2.90044288295e-10	1.3732167281e-10	-1.41721731962e-10	-9.90917522027e-11	3.10225131065e-10	5.54097498104e-10	4.28927798375e-10
0.012187	-4.49548831481e-10	-4.08035051431e-10	-3.22417429505e-10	-1.7802455779e-10	-2.83758863964e-10	-4.69680108661e-10	-7.45308487245e-10	-1.16180557311e-09	-8.15546891151e-10	-2.72510830269e-10	-5.08764856341e-10	-4.01263108275e-10	-3.79956625675e-11	2.56495325534e-10	1.98044288295e-10	4.53216728102e-11	-2.33721731962e-10	-1.91091752203e-10	2.18225131065e-10	4.62097498104e-10	3.36927798375e-10
0.012201	-3.69548831481e-10	-3.28035051431e-10	-2.42417429505e-10	-9.80245577902e-11	-2.03758863964e-10	-3.89680108661e-10	-6.65308487245e-10	-1.08180557311e-09	-7.35546891151e-10	-1.92510830269e-10	-4.28764856341e-10	-3.21263108275e-10	4.20043374325e-11	3.36495325534e-10	2.78044288295e-10	1.2532167281e-10	-1.53721731962e-10	-1.11091752203e-10	2.98225131065e-10	5.42097498104e-10	4.16927798375e-10
0.012215	-2.14548831481e-10	-1.73035051431e-10	-8.74174295052e-11	5.69754422098e-11	-4.8758863964e-11	-2.34680108661e-10	-5.10308487245e-10	-9.26805573114e-10	-5.80546891151e-10	-3.75108302685e-11	-2.73764856341e-10	-1.66263108275e-10	1.97004337432e-10	4.91495325534e-10	4.33044288295e-10	2.8032167281e-10	1.27826803822e-12	4.39082477973e-11	4.53225131065e-10	6.97097498104e-10	5.71927798375e-10
0.012229	-2.28548831481e-10	-1.87035051431e-10	-1.01417429505e-10	4.29754422098e-11	-6.2758863964e-11	-2.48680108661e-10	-5.24308487245e-10	-9.40805573114e-10	-5.94546891151e-10	-5.15108302685e-11	-2.87764856341e-10	-1.80263108275e-10	1.83004337432e-10	4.77495325534e-10	4.19044288295e-10	2.6632167281e-10	-1.27217319618e-11	2.99082477973e-11	4.39225131065e-10	6.83097498104e-10	5.57927798375e-10
0.012243	-2.30548831481e-10	-1.89035051431e-10	-1.03417429505e-10	4.09754422098e-11	-6.4758863964e-11	-2.50680108661e-10	-5.26308487245e-10	-9.42805573114e-10	-5.96546891151e-10	-5.35108302685e-11	-2.89764856341e-10	-1.82263108275e-10	1.81004337432e-10	4.75495325534e-10	4.17044288295e-10	2.6432167281e-10	-1.47217319618e-11	2.79082477973e-11	4.37225131065e-10	6.81097498104e-10	5.55927798375e-10
0.012257	-3.17548831481e-10	-2.76035051431e-10	-1.90417429505e-10	-4.60245577902e-11	-1.51758863964e-10	-3.37680108661e-10	-6.13308487245e-10	-1.02980557311e-09	-6.83546891151e-10	-1.40510830269e-10	-3.76764856341e-10	-2.69263108275e-10	9.40043374325e-11	3.88495325534e-10	3.30044288295e-10	1.7732167281e-10	-1.01721731962e-10	-5.90917522027e-11	3.50225131065e-10	5.94097498104e-10	4.68927798375e-10
0.012271	-2.83548831481e-10	-2.42035051431e-10	-1.56417429505e-10	-1.20245577902e-11	-1.17758863964e-10	-3.03680108661e-10	-5.79308487245e-10	-9.95805573114e-10	-6.49546891151e-10	-1.06510830269e-10	-3.42764856341e-10	-2.35263108275e-10	1.28004337432e-10	4.22495325534e-10	3.64044288295e-10	2.1132167281e-10	-6.77217319618e-11	-2.50917522027e-11	3.84225131065e-10	6.28097498104e-10	5.02927798375e-10
0.012285	-3.55548831481e-10	-3.14035051431e-10	-2.28417429505e-10	-8.40245577902e-11	-1.89758863964e-10	-3.75680108661e-10	-6.51308487245e-10	-1.06780557311e-09	-7.21546891151e-10	-1.78510830269e-10	-4.14764856341e-10	-3.07263108275e-10	5.60043374325e-11	3.50495325534e-10	2.92044288295e-10	1.3932167281e-10	-1.39721731962e-10	-9.70917522027e-11	3.12225131065e-10	5.56097498104e-10	4.30927798375e-10
0.012299	-5.06548831481e-10	-4.65035051431e-10	-3.79417429505e-10	-2.3502455779e-10	-3.40758863964e-10	-5.26680108661e-10	-8.02308487245e-10	-1.21880557311e-09	-8.72546891151e-10	-3.29510830269e-10	-5.65764856341e-10	-4.58263108275e-10	-9.49956625675e-11	1.99495325534e-10	1.41044288295e-10	-1.16783271898e-11	-2.90721731962e-10	-2.48091752203e-10	1.61225131065e-10	4.05097498104e-10	2.79927798375e-10
0.012313	-5.30548831481e-10	-4.89035051431e-10	-4.03417429505e-10	-2.5902455779e-10	-3.64758863964e-10	-5.50680108661e-10	-8.26308487245e-10	-1.24280557311e-09	-8.96546891151e-10	-3.53510830269e-10	-5.89764856341e-10	-4.82263108275e-10	-1.18995662568e-10	1.75495325534e-10	1.17044288295e-10	-3.56783271898e-11	-3.14721731962e-10	-2.72091752203e-10	1.37225131065e-10	3.81097498104e-10	2.55927798375e-10
0.012327	-4.18548831481e-10	-3.77035051431e-10	-2.91417429505e-10	-1.4702455779e-10	-2.52758863964e-10	-4.38680108661e-10	-7.14308487245e-10	-1.13080557311e-09	-7.84546891151e-10	-2.41510830269e-10	-4.77764856341e-10	-3.70263108275e-10	-6.99566256752e-12	2.87495325534e-10	2.29044288295e-10	7.63216728102e-11	-2.02721731962e-10	-1.60091752203e-10	2.49225131065e-10	4.93097498104e-10	3.67927798375e-10
0.012341	-3.63548831481e-10	-3.22035051431e-10	-2.36417429505e-10	-9.20245577902e-11	-1.97758863964e-10	-3.83680108661e-10	-6.59308487245e-10	-1.07580557311e-09	-7.29546891151e-10	-1.86510830269e-10	-4.22764856341e-10	-3.15263108275e-10	4.80043374325e-11	3.42495325534e-10	2.84044288295e-10	1.3132167281e-10	-1.47721731962e-10	-1.05091752203e-10	3.04225131065e-10	5.48097498104e-10	4.22927798375e-10
0.012355	-3.82548831481e-10	-3.41035051431e-10	-2.55417429505e-10	-1.1102455779e-10	-2.16758863964e-10	-4.02680108661e-10	-6.78308487245e-10	-1.09480557311e-09	-7.48546891151e-10	-2.05510830269e-10	-4.41764856341e-10	-3.34263108275e-10	2.90043374325e-11	3.23495325534e-10	2.65044288295e-10	1.1232167281e-10	-1.66721731962e-10	-1.24091752203e-10	2.85225131065e-10	5.29097498104e-10	4.03927798375e-10
0.012369	-2.94548831481e-10	-2.53035051431e-10	-1.67417429505e-10	-2.30245577902e-11	-1.28758863964e-10	-3.14680108661e-10	-5.90308487245e-10	-1.00680557311e-09	-6.60546891151e-10	-1.17510830269e-10	-3.53764856341e-10	-2.46263108275e-10	1.17004337432e-10	4.11495325534e-10	3.53044288295e-10	2.0032167281e-10	-7.87217319618e-11	-3.60917522027e-11	3.73225131065e-10	6.17097498104e-10	4.91927798375e-10
0.012383	-1.00548831481e-10	-5.90350514314e-11	2.65825704948e-11	1.7097544221e-10	6.5241136036e-11	-1.20680108661e-10	-3.96308487245e-10	-8.12805573114e-10	-4.66546891151e-10	7.64891697315e-11	-1.59764856341e-10	-5.22631082752e-11	3.11004337432e-10	6.05495325534e-10	5.47044288295e-10	3.9432167281e-10	1.15278268038e-10	1.57908247797e-10	5.67225131065e-10	8.11097498104e-10	6.85927798375e-10
0.012397	-1.35488314809e-11	2.79649485686e-11	1.13582570495e-10	2.5797544221e-10	1.52241136036e-10	-3.36801086612e-11	-3.09308487245e-10	-7.25805573114e-10	-3.79546891151e-10	1.63489169731e-10	-7.27648563411e-11	3.47368917248e-11	3.98004337432e-10	6.92495325534e-10	6.34044288295e-10	4.8132167281e-10	2.02278268038e-10	2.44908247797e-10	6.54225131065e-10	8.98097498104e-10	7.72927798375e-10
0.012411	-5.05488314809e-11	-9.03505143139e-12	7.65825704948e-11	2.2097544221e-10	1.15241136036e-10	-7.06801086612e-11	-3.46308487245e-10	-7.62805573114e-10	-4.16546891151e-10	1.26489169731e-10	-1.09764856341e-10	-2.26310827524e-12	3.61004337432e-10	6.55495325534e-10	5.97044288295e-10	4.4432167281e-10	1.65278268038e-10	2.07908247797e-10	6.17225131065e-10	8.61097498104e-10	7.35927798375e-10
0.012425	2.64511685191e-11	6.79649485686e-11	1.53582570495e-10	2.9797544221e-10	1.92241136036e-10	6.31989133881e-12	-2.69308487245e-10	-6.85805573114e-10	-3.39546891151e-10	2.03489169731e-10	-3.27648563411e-11	7.47368917248e-11	4.38004337432e-10	7.32495325534e-10	6.74044288295e-10	5.2132167281e-10	2.42278268038e-10	2.84908247797e-10	6.94225131065e-10	9.38097498104e-10	8.12927798375e-10
0.012439	1.74511685191e-11	5.89649485686e-11	1.44582570495e-10	2.8897544221e-10	1.83241136036e-10	-2.68010866119e-12	-2.78308487245e-10	-6.94805573114e-10	-3.48546891151e-10	1.94489169731e-10	-4.17648563411e-11	6.57368917248e-11	4.29004337432e-10	7.23495325534e-10	6.65044288295e-10	5.1232167281e-10	2.33278268038e-10	2.75908247797e-10	6.85225131065e-10	9.29097498104e-10	8.03927798375e-10
0.012453	1.17451168519e-10	1.58964948569e-10	2.44582570495e-10	3.8897544221e-10	2.83241136036e-10	9.73198913388e-11	-1.78308487245e-10	-5.94805573114e-10	-2.48546891151e-10	2.94489169731e-10	5.82351436589e-11	1.65736891725e-10	5.29004337432e-10	8.23495325534e-10	7.65044288295e-10	6.1232167281e-10	3.33278268038e-10	3.75908247797e-10	7.85225131065e-10	1.0290974981e-09	9.03927798375e-10
0.012467	1.02451168519e-10	1.43964948569e-10	2.29582570495e-10	3.7397544221e-10	2.68241136036e-10	8.23198913388e-11	-1.93308487245e-10	-6.09805573114e-10	-2.63546891151e-10	2.79489169731e-10	4.32351436589e-11	1.50736891725e-10	5.14004337432e-10	8.08495325534e-10	7.50044288295e-10	5.9732167281e-10	3.18278268038e-10	3.60908247797e-10	7.70225131065e-10	1.0140974981e-09	8.88927798375e-10
0.012481	-2.54883148088e-12	3.89649485686e-11	1.24582570495e-10	2.6897544221e-10	1.63241136036e-10	-2.26801086612e-11	-2.98308487245e-10	-7.14805573114e-10	-3.68546891151e-10	1.74489169731e-10	-6.17648563411e-11	4.57368917248e-11	4.09004337432e-10	7.03495325534e-10	6.45044288295e-10	4.9232167281e-10	2.13278268038e-10	2.55908247797e-10	6.65225131065e-10	9.09097498104e-10	7.83927798375e-10
0.012495	-1.85488314809e-11	2.29649485686e-11	1.08582570495e-10	2.5297544221e-10	1.47241136036e-10	-3.86801086612e-11	-3.14308487245e-10	-7.30805573114e-10	-3.84546891151e-10	1.58489169731e-10	-7.77648563411e-11	2.97368917248e-11	3.93004337432e-10	6.87495325534e-10	6.29044288295e-10	4.7632167281e-10	1.97278268038e-10	2.39908247797e-10	6.49225131065e-10	8.93097498104e-10	7.67927798375e-10
